*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.082,489] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.110,412] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.110,443] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.110,473] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.112,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.112,640] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.112,670] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.112,670] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.112,701] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.165,893] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.578,430] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.578,491] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.600,952] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.730,133] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.730,682] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.782,623] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.782,653] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.845,672] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.845,794] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.922,027] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0a index 0x00
[00:00:12.922,058] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_setup: 
[00:00:12.922,210] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0a index 0x00 status 0x00
[00:00:12.939,331] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0c index 0x00
[00:00:12.939,361] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_start: 
[00:00:12.941,375] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0c index 0x00 status 0x00
[00:00:14.885,223] <dbg> bttester_bap_broadcast: baa_check: Found BAA with ID 0x5C62C9, addr C0:07:E8:1C:28:DF (public), sid 0x00, interval 0x0258
[00:00:14.885,253] <dbg> bttester: tester_event: service 0x0e opcode 0x84
