*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,846] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,877] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,907] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,159] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.988,189] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.988,220] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.331,787] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.370,025] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.403,564] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.403,594] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.531,036] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.531,066] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.654,998] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.655,029] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.744,171] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.744,201] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.871,185] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.871,246] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,099] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.059,875] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.059,906] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.135,192] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.188,018] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.188,049] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.341,674] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.341,705] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.476,867] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.476,928] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.511,413] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.560,424] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.560,455] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.726,989] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.727,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.927,185] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.927,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.976,379] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.023,284] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.082,946] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.082,977] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.163,513] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.163,513] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.284,637] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.284,637] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.450,317] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.450,347] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
