*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,915] <dbg> bttester: tester_init: Initializing tester
[00:00:06.002,960] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:06.002,990] <inf> fs_nvs: alloc wra: 7, 9b8
[00:00:06.003,021] <inf> fs_nvs: data wra: 7, 5e4
[00:00:06.007,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,368] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.009,399] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.009,429] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,070] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:06.113,098] <wrn> bttester_mesh: Loading default comp data
[00:00:06.113,311] <wrn> bt_mesh_access: Unused space in relation list: 4
[00:00:14.350,433] <dbg> bttester_mesh: config_prov: 
[00:00:14.373,077] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:14.390,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,472] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:14.390,533] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
