SIG_ST:0,TBS/SR/SPN/BV-03-C,TBS
SIG_DT:0,0,0,3,030c00
SIG_DT:15,1,1,6,0e0401030c00
SIG_DT:15,0,0,3,011000
SIG_DT:15,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:15,0,0,11,010c08ffffffffffffff3f
SIG_DT:15,1,1,6,0e0401010c00
SIG_DT:15,0,0,3,031000
SIG_DT:15,1,1,14,0e0c010310000000000060000000
SIG_DT:15,0,0,3,021000
SIG_DT:15,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:15,0,0,3,091000
SIG_DT:15,1,1,12,0e0a01091000efc956e807c0
SIG_DT:15,0,0,3,032000
SIG_DT:15,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:31,0,0,11,012008ffff8f7ffe000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,3,602000
SIG_DT:31,1,1,12,0e0a01602000000204000205
SIG_DT:31,0,0,10,11200700c3510b1bb8d7
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,11200701c3510b1bb8d7
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,11,412008000001011e001e00
SIG_DT:31,1,1,6,0e0401412000
SIG_LG:46,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:46,0,0,9,422006010000000000
SIG_DT:46,1,1,6,0e0401422000
SIG_DT:46,1,1,59,3e390d01100001980b51ab406f0100ff7fbb0000000000000000001f1eff060001092002d648b86925798e23ec6e6d6f18d6381d43f89d3b10adab
SIG_DT:62,1,1,59,3e390d01100001a45e788cec3d0100ff7fbb0000000000000000001f1eff06000109202656312e3046ba5bae2f4d27845250e83124488ac0cf41e5
SIG_DT:62,1,1,55,3e350d0112000132e9a5d2bc4f0100ff7faa0000000000000000001b1aff4c00021550765cb7d9ea4e2199a4fa879613a49268578d63ce
