*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,527] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,149] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,179] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,461] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,492] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,522] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,553] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,058] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,089] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.047,912] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.047,943] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,067] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.100,097] <wrn> bttester_mesh: Loading default comp data
[00:00:06.100,341] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.528,686] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.556,579] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.951,171] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.951,202] <dbg> bttester_mesh: config_prov: 
[00:00:12.951,232] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.054,870] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.054,931] <dbg> bttester_mesh: start: 
[00:00:13.055,023] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.055,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.056,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.056,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.056,793] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.056,823] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.057,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.059,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.059,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.059,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.059,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.109,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.109,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.110,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.117,950] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.117,950] <dbg> bttester_mesh: provision_node: 
[00:00:13.118,011] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.125,122] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.125,152] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.125,549] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.163,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.163,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
