*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.396,423] <dbg> bttester: tester_init: Initializing tester
[00:00:11.724,182] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.728,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.728,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.729,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,407] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.730,438] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.730,468] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.730,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.730,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.731,689] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.731,750] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.731,781] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.731,781] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.752,441] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.752,471] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.764,099] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.311,065] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:12.311,096] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.377,532] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:12.377,563] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:17.391,143] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:17.423,583] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:17.423,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.423,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.424,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.424,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.424,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.748,107] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:17.748,138] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:17.749,664] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.750,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.750,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.750,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.751,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.436,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.664,550] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.442,138] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1f index 0x00
[00:00:19.442,291] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1f index 0x00 status 0x00
[00:00:19.817,901] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.451,171] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1f index 0x00
[00:00:21.451,232] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1f index 0x00 status 0x01
