*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.925,384] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.931,549] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.931,579] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.931,610] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.932,495] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.932,617] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.932,647] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.932,678] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.932,678] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.963,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.990,844] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,875] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.013,305] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.041,198] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.041,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.053,131] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.076,110] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.076,110] <wrn> bttester_mesh: Loading default comp data
[00:00:06.076,385] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.505,157] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.540,588] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:20.578,491] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:20.578,521] <dbg> bttester_mesh: config_prov: 
[00:00:20.578,552] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:20.606,811] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:20.606,872] <dbg> bttester_mesh: start: 
[00:00:20.606,964] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:20.608,459] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:20.608,489] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:20.653,686] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:20.653,717] <dbg> bttester_mesh: provision_node: 
[00:00:20.653,747] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:20.661,315] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:20.661,315] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.661,743] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:20.736,602] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:20.736,633] <dbg> bttester_mesh: provision_adv: 
[00:00:20.736,724] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:20.794,342] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:20.794,372] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:51.225,524] <wrn> bt_mesh_pb_adv: Giving up transaction
[00:00:51.743,499] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:51.743,499] <dbg> bttester: tester_event: service 0x04 opcode 0x85
