*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,931] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,523] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.992,553] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.992,584] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.992,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,865] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.993,896] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.993,927] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.993,957] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,348] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.505,371] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.505,401] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.609,344] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.609,466] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.674,072] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.674,102] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:09.767,730] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.767,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.768,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.768,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.768,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.768,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.295,867] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.295,898] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:10.297,363] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:10.298,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.298,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.298,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.298,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.526,580] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:13.610,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.610,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
