*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,239] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.023,742] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.023,773] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.023,803] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,848] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.025,878] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.025,909] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.025,909] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.099,639] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.471,588] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.471,618] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.504,089] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.577,026] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.577,697] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.681,884] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.681,915] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.754,516] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.871,887] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.871,887] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.873,413] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.874,237] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:16.287,231] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.997,863] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.373,870] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e01c dir 2
[00:00:19.373,901] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:19.373,931] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:19.373,962] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:19.373,992] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:19.373,992] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:19.374,023] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:19.374,053] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:19.374,053] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:19.374,084] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:19.374,114] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:19.374,145] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:19.374,176] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:19.374,176] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
