*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.948,822] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.953,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,291] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.955,322] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.955,383] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.955,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,604] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.956,634] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.956,665] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.956,695] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.986,053] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.986,114] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.003,265] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.003,295] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.029,724] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.029,754] <wrn> bttester_mesh: Loading default comp data
[00:00:06.029,998] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.301,055] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.368,041] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:15.609,039] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:15.609,069] <dbg> bttester_mesh: config_prov: 
[00:00:15.609,100] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:15.646,392] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:15.646,453] <dbg> bttester_mesh: start: 
[00:00:15.646,545] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:15.646,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.647,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.647,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.648,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.648,376] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:15.648,406] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:15.649,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.649,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.652,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.688,049] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:15.688,079] <dbg> bttester_mesh: provision_node: 
[00:00:15.688,110] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:15.697,479] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:15.697,509] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:15.697,906] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:15.711,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.711,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.711,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.765,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.765,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.765,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.771,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.771,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.771,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.771,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.771,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.773,773] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:16.773,834] <dbg> bttester_mesh: provision_adv: 
[00:00:16.773,925] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:16.810,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.810,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.810,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.810,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.811,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.811,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.811,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.815,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.815,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.815,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.815,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.816,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.343,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.343,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.344,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.344,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.344,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.344,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.345,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.349,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.349,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.349,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.349,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.367,431] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.367,462] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:17.371,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.372,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.372,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.372,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.372,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.373,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.373,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.377,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.377,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.377,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.377,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.378,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
