*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.392,028] <dbg> bttester: tester_init: Initializing tester
[00:00:36.671,539] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.677,581] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.677,612] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.677,673] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:36.678,619] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.678,649] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.678,680] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.678,710] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.729,888] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.729,949] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.775,054] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.775,085] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.805,450] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.805,480] <wrn> bttester_mesh: Loading default comp data
[00:00:36.805,786] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.263,580] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.277,191] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.277,221] <wrn> bt_ecc: Callback already registered
[00:00:56.692,779] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:56.692,840] <dbg> bttester_mesh: config_prov: 
[00:00:56.692,840] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:56.710,174] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:56.710,235] <dbg> bttester_mesh: start: 
[00:00:56.710,327] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:56.712,005] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:56.712,036] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:56.737,579] <dbg> bttester_mesh: link_open: bearer 0x01
