*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,818] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,860] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,891] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,921] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,172] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,203] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,233] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.017,700] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.430,908] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.430,969] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.448,120] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.448,150] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.448,150] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.522,064] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.522,064] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.601,440] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.601,470] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.601,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.671,142] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.671,173] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.704,345] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.704,376] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.704,376] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.767,974] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.768,005] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.804,809] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.804,840] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.804,840] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.842,895] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.842,956] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.915,527] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.915,557] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.915,557] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.968,078] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.968,109] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.072,082] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.129,882] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.130,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.130,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.346,984] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.348,480] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.349,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.349,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.349,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.349,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.598,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.823,120] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.223,449] <dbg> bttester: tester_event: service 1 opcode 131
