*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.039,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.040,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,595] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.041,625] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.041,656] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.041,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,877] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.042,907] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.042,938] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.097,991] <wrn> bttester_mesh: Loading default comp data
[00:00:06.098,266] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:11.691,986] <dbg> bttester_mesh: config_prov: 
[00:00:11.734,436] <dbg> bttester_mesh: start: 
[00:00:11.734,527] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:11.734,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.734,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.735,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.735,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.735,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.736,236] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:11.737,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
