*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.386,627] <dbg> bttester: tester_init: Initializing tester
[00:00:36.211,517] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.215,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.215,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,803] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.217,834] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.217,864] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.217,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.219,116] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.219,146] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.219,177] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.219,207] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.269,775] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:36.729,125] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.729,187] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:44.750,366] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:44.846,862] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:44.846,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.847,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.847,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.847,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:44.847,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.161,621] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:45.161,651] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:45.163,330] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:45.164,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.164,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.164,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.164,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.192,840] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x0a index 0x00
[00:00:46.192,962] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x0a index 0x00 status 0x00
[00:00:46.287,689] <dbg> bttester_gatt: exchange_func: MTU exchange succeed
[00:00:49.255,340] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x18 index 0x00
[00:00:50.161,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.287,414] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:50.350,158] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x18
[00:00:52.913,055] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:52.913,085] <dbg> bttester: tester_event: service 0x01 opcode 0x83
