*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,395] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,079] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,109] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,391] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,421] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,482] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,482] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,923] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.027,954] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.069,976] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.070,007] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.097,991] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.097,991] <wrn> bttester_mesh: Loading default comp data
[00:00:06.098,266] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.534,667] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.553,985] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.989,562] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.989,593] <dbg> bttester_mesh: config_prov: 
[00:00:11.989,624] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.011,138] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.011,169] <dbg> bttester_mesh: start: 
[00:00:12.011,260] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.011,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.011,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.012,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.012,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.012,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.013,183] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.013,214] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.014,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.014,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.014,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.014,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.044,738] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.044,860] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.067,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.067,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.067,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.121,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.122,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.122,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.184,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.185,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.185,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.185,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.185,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.186,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.186,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.186,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.186,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.186,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.187,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.219,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.219,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.220,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.220,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.221,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.221,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.275,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.275,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.276,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.276,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.276,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.299,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.299,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.300,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.300,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
