*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.480,285] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.484,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.486,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.486,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.486,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.486,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.486,785] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.486,816] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.486,846] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.486,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.487,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.487,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.487,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.487,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.487,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.488,098] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.488,128] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.488,159] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.488,189] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.559,234] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.559,265] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.565,917] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:07.062,408] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:07.062,438] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:13.096,771] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.097,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.097,473] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.196,655] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.196,655] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.198,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.198,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.198,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.198,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.217,773] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0001
[00:00:15.177,764] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0002
[00:00:16.197,753] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0003
[00:00:17.217,773] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0007
[00:00:18.177,764] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0019
[00:00:19.197,753] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x003f
[00:00:20.217,773] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0100
[00:00:21.177,764] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0xffff
