*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.043,945] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.072,174] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.072,204] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.072,235] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.074,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.074,371] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.074,401] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.074,432] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.074,462] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,832] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.096,862] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.149,383] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.542,694] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.542,724] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.542,755] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.570,037] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.644,592] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.644,592] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.686,523] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.687,469] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.750,885] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.750,915] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.013,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.612,762] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.657,348] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x02 index 0x00
[00:00:14.657,501] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x02 index 0x00 status 0x00
[00:00:20.972,656] <dbg> bttester: tester_event: service 0x16 opcode 0x80
[00:00:35.128,387] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x18 index 0x00
[00:00:35.128,448] <dbg> bttester_mcp: mcp_cmd_send: MCC Send Command
[00:00:35.128,540] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x18 index 0x00 status 0x00
[00:00:35.192,596] <dbg> bttester_mcp: mcc_send_cmd_cb: MCC Send Command cb (0)
[00:00:35.192,626] <dbg> bttester: tester_event: service 0x16 opcode 0x90
[00:00:35.194,519] <dbg> bttester_mcp: mcc_cmd_ntf_cb: MCC Media Control Point Command Notify cb (0)
[00:00:35.194,549] <dbg> bttester: tester_event: service 0x16 opcode 0x92
[00:00:36.339,202] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x18 index 0x00
[00:00:36.339,233] <dbg> bttester_mcp: mcp_cmd_send: MCC Send Command
[00:00:36.339,355] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x18 index 0x00 status 0x00
[00:00:36.452,606] <dbg> bttester_mcp: mcc_send_cmd_cb: MCC Send Command cb (0)
[00:00:36.452,636] <dbg> bttester: tester_event: service 0x16 opcode 0x90
[00:00:36.454,528] <dbg> bttester_mcp: mcc_cmd_ntf_cb: MCC Media Control Point Command Notify cb (0)
[00:00:36.454,528] <dbg> bttester: tester_event: service 0x16 opcode 0x92
[00:00:37.611,785] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x18 index 0x00
[00:00:37.611,816] <dbg> bttester_mcp: mcp_cmd_send: MCC Send Command
[00:00:37.611,938] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x18 index 0x00 status 0x00
[00:00:37.712,615] <dbg> bttester_mcp: mcc_send_cmd_cb: MCC Send Command cb (0)
[00:00:37.712,615] <dbg> bttester: tester_event: service 0x16 opcode 0x90
[00:00:37.714,538] <dbg> bttester_mcp: mcc_cmd_ntf_cb: MCC Media Control Point Command Notify cb (0)
[00:00:37.714,538] <dbg> bttester: tester_event: service 0x16 opcode 0x92
[00:00:39.393,035] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:39.393,096] <dbg> bttester: tester_event: service 0x01 opcode 0x83
