*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.079,284] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.079,345] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.079,345] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.081,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,604] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.081,634] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.081,665] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:23.696,746] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:26.447,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.822,418] <wrn> bt_gatt: Device is not subscribed to characteristic
[00:00:28.822,448] <wrn> bt_pacs: PACS notify_loc failed: -22
[00:00:30.196,868] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
