*** Booting Zephyr OS build zephyr-v3.5.0-500-g467ce8945823 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.076,995] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.077,026] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.077,056] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.079,254] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.079,284] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.079,284] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.456,481] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.292,449] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.292,480] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.392,517] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.392,547] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.392,639] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.392,669] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.392,700] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.392,761] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.392,761] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.392,791] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.692,474] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.992,492] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.992,553] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.742,462] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.742,553] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.442,443] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.442,474] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:22.613,098] <dbg> bttester_vcp: vocs_audio_location_get: Volume Offset Control Service Audio Location get
[00:00:22.693,847] <dbg> bttester_vcp: vcp_vocs_location_cb: VOCS location callback err (0)
