*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,200] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,304] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,334] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,365] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.974,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,585] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,616] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,646] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.975,677] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.037,689] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.037,719] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.078,491] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.078,521] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.115,844] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.115,844] <wrn> bttester_mesh: Loading default comp data
[00:00:06.116,119] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.386,596] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.413,909] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.600,921] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.600,952] <dbg> bttester_mesh: config_prov: 
[00:00:13.600,982] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.626,403] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.626,464] <dbg> bttester_mesh: start: 
[00:00:13.626,556] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.626,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.626,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.628,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.628,326] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.628,356] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.629,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.629,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.632,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.657,501] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.657,531] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.681,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.734,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.787,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.787,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.787,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.787,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.870,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.904,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.904,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
