*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.878,906] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.885,040] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.885,070] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.885,101] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.886,047] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.886,077] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.886,108] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.886,138] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.896,301] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.896,331] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.995,910] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,941] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.065,124] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.065,155] <wrn> bttester_mesh: Loading default comp data
[00:00:06.065,399] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.496,185] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.518,157] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.849,487] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.849,517] <dbg> bttester_mesh: config_prov: 
[00:00:13.849,548] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.911,987] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.912,017] <dbg> bttester_mesh: start: 
[00:00:13.912,139] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:13.913,757] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:13.913,787] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.964,172] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.964,202] <dbg> bttester_mesh: provision_node: 
[00:00:13.964,263] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.971,740] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.971,771] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.972,167] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.996,795] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.996,826] <dbg> bttester_mesh: provision_adv: 
[00:00:14.996,948] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.614,318] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.614,318] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.259,460] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:18.259,490] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:18.700,225] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.700,225] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:21.059,539] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:21.059,600] <dbg> bttester_mesh: composition_data_get: 
