*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.994,842] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,129] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,190] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,220] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,441] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,471] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,502] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.002,532] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.053,161] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.053,192] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.074,218] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.074,249] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.086,425] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.086,456] <wrn> bttester_mesh: Loading default comp data
[00:00:06.086,700] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.356,964] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.405,334] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.724,243] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.724,273] <dbg> bttester_mesh: config_prov: 
[00:00:13.724,304] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.760,284] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.760,345] <dbg> bttester_mesh: start: 
