*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.010,681] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.038,757] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.038,787] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.038,818] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.040,924] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.040,954] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.040,954] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.040,985] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.064,483] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.065,704] <wrn> bt_ecc: Callback already registered
[00:00:06.470,336] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.470,397] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.513,336] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.555,511] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.555,541] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.591,430] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.591,522] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.602,600] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.603,454] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.632,843] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.632,873] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.493,927] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.584,014] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.584,167] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:18.253,814] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.253,845] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.253,875] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:18.256,225] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157a0
[00:00:18.256,256] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.256,256] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.256,256] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.256,286] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:18.370,605] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:18.370,727] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:19.333,801] <dbg> bttester_csip: csip_discover_cb: 
[00:00:19.333,862] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:19.333,862] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:19.336,212] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157a0
[00:00:19.336,242] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:19.336,242] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:19.336,273] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:19.336,273] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:22.694,152] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.694,183] <dbg> bttester: tester_event: service 0x01 opcode 0x83
