*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,003] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,229] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,259] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,290] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,510] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,541] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,571] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,332] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,363] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,199] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,230] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.072,937] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.072,937] <wrn> bttester_mesh: Loading default comp data
[00:00:06.073,272] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.527,374] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.560,028] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.991,943] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.992,004] <dbg> bttester_mesh: config_prov: 
[00:00:12.992,004] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.075,897] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
