*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,250] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,536] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,567] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,628] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,849] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,879] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,910] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,940] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,869] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.307,617] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.307,647] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.319,580] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.319,702] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.361,663] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.361,694] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.390,197] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.390,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.390,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.390,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.390,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.712,768] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.712,768] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.714,324] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.715,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.588,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.818,389] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.902,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.902,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.903,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.838,562] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.213,836] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:19.214,111] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.963,836] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:19.964,080] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.151,672] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.151,702] <dbg> bttester: tester_event: service 0x01 opcode 0x83
