*** Booting Zephyr OS build zephyr-v3.5.0-500-g467ce8945823 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.783,996] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.784,027] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.784,057] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.786,254] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.786,285] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.786,315] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.795,440] <dbg> bttester_bap: broadcast_sink_setup: 
[00:00:13.889,343] <dbg> bttester_bap: broadcast_scan_start: 
[00:00:13.908,843] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:14.331,909] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:14.401,885] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0xFBC42B and addr C0:07:E8:79:
[00:00:14.630,004] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:15.351,898] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:15.664,550] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:16.080,017] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:16.801,910] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:17.215,057] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:17.519,409] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:17.812,561] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:18.130,035] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
[00:00:18.420,043] <dbg> bttester_bap: scan_check_and_sync_broadcast: Found broadcaster with ID 0x849FFE and addr F6:B1:5F:C9:
