*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,222] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.988,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,631] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,661] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,692] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,912] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,943] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,973] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,004] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.027,008] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.461,212] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.461,273] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.559,997] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.560,028] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.560,058] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.612,731] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.612,731] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.684,356] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.684,387] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.684,417] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.715,881] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.715,911] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.821,289] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.821,319] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.821,350] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.836,791] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.836,822] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.880,340] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.880,340] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.880,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.953,460] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.953,521] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.007,598] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.007,629] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.007,659] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.091,430] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.091,461] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.144,927] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:15.217,834] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:15.217,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.218,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.218,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.218,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.218,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,367] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.652,893] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:15.653,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.654,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.654,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
