*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.902,648] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.908,721] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.908,752] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.908,782] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.909,729] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.909,759] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.909,790] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.909,820] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,142] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,172] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,714] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,744] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,526] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.083,526] <wrn> bttester_mesh: Loading default comp data
[00:00:06.083,801] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.511,901] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.544,555] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.860,443] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.860,473] <dbg> bttester_mesh: config_prov: 
[00:00:13.860,504] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.896,484] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.896,514] <dbg> bttester_mesh: start: 
[00:00:13.896,636] <inf> bt_mesh_provisionee: Device UUID: abd17146-69b1-4f34-9f64-b64a2640bf4b
[00:00:13.898,315] <inf> bt_mesh_provisionee: Device UUID: abd17146-69b1-4f34-9f64-b64a2640bf4b
[00:00:13.898,315] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.923,461] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.923,461] <dbg> bttester_mesh: provision_node: 
[00:00:13.923,522] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.930,633] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.930,664] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.931,121] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.055,023] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.055,084] <dbg> bttester_mesh: provision_adv: 
[00:00:15.055,175] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.127,655] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.127,685] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.230,499] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.230,529] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.667,602] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.667,602] <dbg> bttester: tester_event: service 0x04 opcode 0x85
