*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:06.017,059] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,529] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.023,559] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.023,590] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.023,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,810] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.024,871] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.024,902] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.024,902] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.070,312] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.515,808] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.515,869] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.558,898] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.558,929] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.558,929] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.569,610] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.569,641] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.618,957] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.618,988] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.619,018] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.676,086] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.676,147] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.730,285] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.730,316] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.730,346] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.759,216] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.759,246] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.780,761] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.780,792] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.780,822] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.797,058] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.797,088] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.810,607] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.810,638] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.810,638] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.899,414] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.899,444] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.931,945] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:13.002,716] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1c index 0x00
[00:00:13.002,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,112] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1c index 0x00 status 0x00
[00:00:14.044,097] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.044,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,769] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.051,300] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.051,330] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.053,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.081,115] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:15.081,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.081,359] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:15.132,843] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:15.132,843] <dbg> bttester: tester_event: service 0x01 opcode 0x83
