*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,619] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,905] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,936] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,187] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,218] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,248] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.027,038] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.027,069] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.090,026] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.090,057] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.131,866] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.131,866] <wrn> bttester_mesh: Loading default comp data
[00:00:06.132,110] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.402,923] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.425,445] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:14.652,374] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:14.652,435] <dbg> bttester_mesh: config_prov: 
[00:00:14.652,435] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:14.679,107] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:14.679,138] <dbg> bttester_mesh: start: 
[00:00:14.679,260] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:14.679,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
