*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,510] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.016,540] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.016,571] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.016,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,791] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.017,822] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.017,852] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.159,118] <wrn> bttester_mesh: Loading default comp data
[00:00:06.159,362] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.673,980] <dbg> bttester_mesh: config_prov: 
[00:00:13.700,714] <dbg> bttester_mesh: start: 
[00:00:13.700,836] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.700,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,453] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.703,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,628] <dbg> bttester_mesh: provision_node: 
[00:00:13.731,658] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.740,539] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.761,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.761,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.824,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.799,102] <dbg> bttester_mesh: provision_adv: 
[00:00:14.838,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
