*** Booting Zephyr OS build zephyr-v3.5.0-958-g774858c6dc88 ***
[00:00:00.521,118] <dbg> bttester: tester_init: Initializing tester
[00:00:02.698,120] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:02.698,150] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:02.698,181] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:02.700,347] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:02.700,378] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:02.700,408] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:03.331,085] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:03.331,146] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:17.682,464] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:17.682,525] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
