*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.016,510] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,949] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.022,979] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.023,010] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,230] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.024,261] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.024,291] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.024,322] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.050,445] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.569,030] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.569,091] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:15.594,604] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.623,138] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.623,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.623,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.623,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.623,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.624,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.944,763] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.944,793] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.946,319] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.947,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.947,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.947,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.947,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.944,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.070,617] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:24.320,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.550,781] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.634,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.634,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.635,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.071,166] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:32.995,819] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:33.446,228] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:33.446,258] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:03:35.070,037] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:03:35.070,068] <dbg> bttester: tester_event: service 0x01 opcode 0x83
