*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.773,742] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.779,388] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.780,578] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.780,609] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.780,639] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.781,494] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.781,585] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.781,616] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.781,646] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.781,677] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.788,818] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.890,106] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.890,136] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,510] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.077,606] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.077,636] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.191,802] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.271,972] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.272,003] <wrn> bttester_mesh: Loading default comp data
[00:00:06.272,247] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.701,080] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.714,263] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:15.006,042] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
