*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:11.784,790] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.814,147] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.814,178] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:11.814,208] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.816,650] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:11.816,680] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.816,711] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.816,711] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.875,152] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.247,802] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:12.247,863] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.270,111] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.300,598] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:12.300,598] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.330,871] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:12.330,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:32.366,058] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:32.366,973] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:32.475,616] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:32.475,646] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:33.798,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.396,728] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:34.457,489] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:35.514,038] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:35.514,190] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:36.916,595] <dbg> bttester_csip: csip_discover_cb: 
[00:00:36.916,625] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:36.916,625] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:36.919,006] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200153f4
[00:00:36.919,006] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:36.919,006] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:36.919,036] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:36.919,036] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:39.556,945] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:39.556,976] <dbg> bttester: tester_event: service 0x01 opcode 0x83
