*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.392,395] <dbg> bttester: tester_init: Initializing tester
[00:00:37.048,065] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.054,229] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.054,260] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.054,290] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.055,236] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.055,267] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.055,297] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.055,328] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.085,479] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.085,510] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.158,538] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.158,569] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.181,152] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.181,182] <wrn> bttester_mesh: Loading default comp data
[00:00:37.181,427] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.613,403] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.635,223] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:46.009,094] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:46.009,124] <dbg> bttester_mesh: config_prov: 
[00:00:46.009,155] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:46.051,635] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:46.051,696] <dbg> bttester_mesh: start: 
[00:00:46.051,788] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:46.053,436] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:46.053,466] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:46.072,204] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:46.072,204] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:48.578,582] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:48.586,029] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:48.586,059] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:50.333,679] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:50.333,709] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:51.013,061] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:51.013,061] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.016,662] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:51.016,693] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:51.120,117] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:51.120,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.123,443] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:51.123,443] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:51.504,821] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:51.504,852] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.582,611] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:51.582,641] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.586,273] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:51.586,303] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:52.115,844] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:52.115,844] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.239,562] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:53.239,624] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.243,194] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:53.243,225] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:53.346,832] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:53.346,862] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.350,158] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:53.350,189] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:53.454,254] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:53.454,284] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.457,611] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:53.457,611] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
