*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.916,564] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.923,004] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.923,034] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.923,065] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.924,011] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.924,041] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.924,072] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.924,102] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.991,058] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.991,119] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,342] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,372] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.132,019] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.132,049] <wrn> bttester_mesh: Loading default comp data
[00:00:06.132,293] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.563,415] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.592,895] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.901,123] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.901,153] <dbg> bttester_mesh: config_prov: 
[00:00:11.901,184] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.912,017] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.912,078] <dbg> bttester_mesh: start: 
[00:00:11.912,170] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:11.913,787] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:11.913,787] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.946,746] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.946,746] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.413,574] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.420,837] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.420,837] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.163,452] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.163,482] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.864,624] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.864,654] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.868,255] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.868,255] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.954,193] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.954,223] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.957,519] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.957,519] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.299,346] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.299,407] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.415,954] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.415,985] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.419,799] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.419,830] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.239,868] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.239,898] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.245,697] <err> bt_mesh_transport: Ran out of retransmit attempts
[00:00:22.904,693] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.904,724] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.707,061] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.707,092] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.807,525] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:23.807,556] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.810,974] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:23.810,974] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
