*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.993,133] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,328] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.999,359] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.999,389] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.999,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,610] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.000,640] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.000,701] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.000,701] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,315] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.505,981] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.506,042] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.550,445] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.568,603] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.568,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.568,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.569,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.569,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.569,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.101,776] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.101,806] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.103,302] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.104,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.104,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.104,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.104,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,516] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:13.227,813] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:15.602,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.832,366] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.916,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.916,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.917,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.101,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.227,630] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.294,342] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x20 index 0x00
[00:00:17.294,372] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:17.415,344] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x20
[00:00:18.853,271] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.853,332] <dbg> bttester: tester_event: service 0x01 opcode 0x83
