*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.990,325] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,734] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,765] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,795] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,016] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.998,046] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.998,107] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.998,107] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,085] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,115] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,627] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.093,627] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.147,827] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.147,827] <wrn> bttester_mesh: Loading default comp data
[00:00:06.148,101] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.577,667] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.622,436] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.942,077] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.942,138] <dbg> bttester_mesh: start: 
[00:00:06.942,230] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.942,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.942,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.943,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.943,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.943,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.943,908] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.943,939] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:06.944,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.945,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.945,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.945,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.945,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.946,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.946,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.946,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.946,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.947,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.947,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.960,968] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:06.960,998] <dbg> bttester_mesh: reset: 
[00:00:06.960,998] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:07.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.032,684] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x57 index 0x00
[00:00:07.032,714] <dbg> bttester_mesh: change_prepare: 
[00:00:07.032,745] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x57 index 0x00 status 0x01
[00:00:07.052,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.052,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.052,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.053,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
