*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.398,376] <dbg> bttester: tester_init: Initializing tester
[00:00:11.703,796] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.708,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.709,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.709,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.709,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.709,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.709,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.709,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,388] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.710,418] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.710,449] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:11.710,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.710,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.711,669] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.711,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.711,730] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.711,761] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.747,192] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.747,192] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.783,721] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.076,202] <dbg> bttester: cmd_handler: cmd service 3 opcode 5 index 0
[00:00:12.076,232] <dbg> bttester: tester_rsp_with_index: service 3 opcode 5 index 0 status 0
[00:00:12.115,112] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:12.115,142] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:18.159,545] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:18.210,845] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:18.210,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,489] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:18.528,045] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:18.529,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.277,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,371] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:20.299,224] <dbg> bttester: cmd_handler: cmd service 2 opcode 31 index 0
[00:00:20.299,407] <dbg> bttester: tester_rsp_with_index: service 2 opcode 31 index 0 status 0
[00:00:20.659,820] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.302,856] <dbg> bttester: cmd_handler: cmd service 2 opcode 31 index 0
[00:00:22.302,917] <dbg> bttester: tester_rsp_with_index: service 2 opcode 31 index 0 status 1
[00:00:23.526,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
