*** Booting Zephyr OS build zephyr-v3.4.0-803-g8e403042580e ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.573,089] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.573,150] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:01.573,150] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:01.575,225] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.575,256] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.575,286] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:02.149,200] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200012f8
[00:00:02.149,291] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001080
[00:00:03.347,686] <dbg> bttester_vcp: aics_man_gain: AICS manual gain set
[00:00:11.608,703] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
