*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.048,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.076,354] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.076,385] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.076,416] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.078,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.078,552] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.078,582] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.078,613] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.078,643] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.116,607] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.116,668] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.138,336] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.526,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.526,916] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.526,916] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.559,875] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.628,021] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.628,051] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.682,403] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.682,434] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.723,022] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.723,876] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.861,206] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.861,236] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.483,062] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.498,352] <dbg> bttester: cmd_handler: cmd service 0x10 opcode 0x02 index 0x00
[00:00:14.498,474] <dbg> bttester: tester_rsp_with_index: service 0x10 opcode 0x02 index 0x00 status 0x00
[00:00:16.042,968] <dbg> bttester_micp: micp_mic_ctlr_discover_cb: Discovery done with 1 AICS
[00:00:16.042,999] <dbg> bttester: tester_event: service 0x10 opcode 0x80
[00:00:18.066,223] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x0d index 0x00
[00:00:18.066,253] <dbg> bttester_aics: aics_status_get: AICS Status
[00:00:18.066,375] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x0d index 0x00 status 0x00
[00:00:18.142,974] <dbg> bttester: tester_event: service 0x0a opcode 0x83
[00:00:18.144,104] <dbg> bttester_aics: aics_status_cb: AICS status callback (0)
[00:00:20.243,316] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.243,347] <dbg> bttester: tester_event: service 0x01 opcode 0x83
