*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,755] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.990,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,316] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,347] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,377] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,628] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,659] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,689] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,720] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,683] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.655,883] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.655,914] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.713,500] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.713,531] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.713,562] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.752,441] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.752,471] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.851,318] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.851,348] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.851,348] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
