SIG_ST:0,OTS/SR/OC/BV-01-C,OTS
SIG_DT:15,0,0,3,030c00
SIG_DT:31,1,1,6,0e0401030c00
SIG_DT:31,0,0,3,011000
SIG_DT:31,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:31,0,0,11,010c08ffffffffffffff3f
SIG_DT:31,1,1,6,0e0401010c00
SIG_DT:31,0,0,3,031000
SIG_DT:31,1,1,14,0e0c010310000000000060000000
SIG_DT:31,0,0,3,021000
SIG_DT:31,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:31,0,0,3,091000
SIG_DT:31,1,1,12,0e0a01091000efc956e807c0
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:31,0,0,11,012008ffff8f7ffe000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:46,0,0,5,7420022001
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,5,7420022601
SIG_DT:46,1,1,6,0e0401742000
SIG_DT:46,0,0,3,602000
SIG_DT:46,1,1,12,0e0a01602000000204000205
SIG_DT:46,0,0,10,0b2007011e001e000000
SIG_DT:46,1,1,6,0e04010b2000
SIG_LG:62,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:62,0,0,5,0c20020100
SIG_DT:62,1,1,6,0e04010c2000
SIG_DT:62,1,1,45,3e2b02010301d8592a6689081f1eff060001092026ca25a1d1751e07b24afbb2c23c57e3a4bc47df5a35de4ab6
SIG_DT:62,1,1,45,3e2b0201030010be00079f7c1f030371fe1aff170a00045c004c433836383030303341000000010000000000ca
SIG_DT:62,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c0034433732363030413730000000000000000000bf
SIG_DT:77,1,1,31,3e1d020100012ab0239007431102011a020a070aff4c001005421c327828b3
SIG_DT:77,1,1,14,3e0c020104012ab02390074300b3
SIG_DT:77,1,1,42,3e28020103000c7c648626e41c030371fe17ff170a05454d3745303030303932000000010000000000bd
SIG_DT:93,1,1,45,3e2b0201030126045ee2f62d1f1eff060001092022de25e5c8846925e2a16b7d2962f9c2f62ec8b4ff65fe72b0
SIG_DT:109,1,1,45,3e2b02010301619558207c081f1eff0600010f2022684cefb7ec5773d2c3d07832ade1bce54aa62b9ae11fb7ae
SIG_DT:124,1,1,18,3e10020102013314d7afba5e040303f3feaa
SIG_DT:124,1,1,45,3e2b02010301409b2d22937c1f1eff060001092002148a95925f21f41630acb7cfa3146c14b60d033642581fb6
SIG_DT:140,1,1,45,3e2b020103012648343be0211f1eff06000109200282db98a557e25668aa55a2d5c7fdb03c2194fe404a2321bb
SIG_DT:140,1,1,29,3e1b02010001c6adde05925a0f02010607ff646876da49f203020016ad
SIG_DT:140,1,1,27,3e1902010401c6adde05925a0d0c094544494649455220424c45ad
SIG_DT:140,1,1,45,3e2b0201030198f417834c551f1eff060001092002659f78dcbe0095fa50dff01e741f03f477503dcbf03108ab
SIG_DT:156,1,1,45,3e2b020103019a40bc58c75a1f1eff0600010f2002fb17b40fa219d3e2c564b2b640cdb4b5b204246d245df2ae
SIG_DT:156,1,1,45,3e2b02010301f3ffa3de861a1f1e16f3fe4a1723544b344311161db1b48e84716dcbc27ab29c0c6a00758174bf
SIG_DT:156,1,1,29,3e1b0201030188afd601971e0f02011a0bff4c00090603160a030a69ce
SIG_DT:156,1,1,45,3e2b0201030109683100f0341f1eff060001092022e80f4bce8b46ad0a1b9e9df89df14b16fef76e64423687a8
SIG_DT:156,1,1,45,3e2b02010301dd7dc56f6b5f1f1eff060001092002ad2c7de0aad7db3cbab3e84e17a2d9a5c8c42a82824f03ab
SIG_DT:156,1,1,45,3e2b02010301bbab4180386b1f1eff060001092002a8367d5aab9e2486c0e6ab34381b3fd1c1a0ade6bab460c1
SIG_DT:156,1,1,44,3e2a02010201bc4ba6a6107e1e1dff2d01020001109f68dc85cf5042f69cd696854e3f00d6409583274786a9
SIG_DT:156,1,1,14,3e0c02010401bc4ba6a6107e00a9
SIG_DT:171,1,1,43,3e290201030123091174c5241d1cff06000109210a4de08a52d2d44c4150544f502d453532454f443249c1
SIG_DT:171,1,1,18,3e100201020180eae2a4375f040303f3feb8
SIG_DT:171,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c0034433732363030413730000000000000000000c0
SIG_DT:171,1,1,29,3e1b02010001c6adde05925a0f02010607ff646876da49f203020016b2
SIG_DT:187,1,1,42,3e280201020105f63996727b1c03039ffe17169ffe0000000000000000000000000000000000000000bc
SIG_DT:187,1,1,38,3e2402010000d2132ceb497c18020106141695fe7120130167d2132ceb497c090510020017af
SIG_DT:187,1,1,42,3e2802010400d2132ceb497c1c0b0301aa02aa03aa0a18e8fe05120600800c09094d694b6574746c65af
SIG_DT:187,1,1,40,3e2602010000525cd7daecfc1a0201061106e568f2c45fe5dea0104cd81ac81a4e05040855434ba8
SIG_DT:202,1,1,31,3e1d02010001e46e2b2b93711102011a020a0c0aff4c001005021843bf9dcc
SIG_DT:202,1,1,14,3e0c02010401e46e2b2b937100cc
SIG_DT:202,1,1,45,3e2b0201030126045ee2f62d1f1eff060001092022de25e5c8846925e2a16b7d2962f9c2f62ec8b4ff65fe72b4
SIG_DT:202,1,1,45,3e2b0201030107530ebf8b351f1eff060001092002b137188be6ab52201cdbbf62966d4f44783e0350a1af32ab
SIG_DT:202,1,1,29,3e1b02010301431c272b903b0f02011a0bff4c00090603870a030a45c7
SIG_DT:218,1,1,45,3e2b020103006115f0f7b4601f030371fe1aff080000045c0034433730443030304432000000010000000000bc
SIG_DT:218,1,1,45,3e2b02010301619558207c081f1eff0600010f2022684cefb7ec5773d2c3d07832ade1bce54aa62b9ae11fb7af
SIG_DT:234,1,1,22,3e1402010301e1d651e95cd60807ff4c0012020002af
SIG_DT:234,1,1,45,3e2b02010301409b2d22937c1f1eff060001092002148a95925f21f41630acb7cfa3146c14b60d033642581fb6
SIG_DT:234,1,1,31,3e1d0201000196e5c9a2007b1102011a020a0c0aff4c001005021843bf9dcc
SIG_DT:234,1,1,14,3e0c0201040196e5c9a2007b00cc
SIG_DT:249,1,1,45,3e2b020103012648343be0211f1eff06000109200282db98a557e25668aa55a2d5c7fdb03c2194fe404a2321bb
SIG_DT:249,1,1,45,3e2b0201030198f417834c551f1eff060001092002659f78dcbe0095fa50dff01e741f03f477503dcbf03108ab
SIG_DT:249,1,1,45,3e2b02010301e02ff55e3a731f1eff060001092002d65a2375d1f0472252755d5dcfab1571e1b7879b22c16cb6
SIG_DT:249,1,1,38,3e2402010000d2132ceb497c18020106141695fe7120130167d2132ceb497c090510020017ae
SIG_DT:249,1,1,42,3e2802010400d2132ceb497c1c0b0301aa02aa03aa0a18e8fe05120600800c09094d694b6574746c65ae
SIG_DT:265,1,1,45,3e2b020103019a40bc58c75a1f1eff0600010f2002fb17b40fa219d3e2c564b2b640cdb4b5b204246d245df2ae
SIG_DT:265,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d841c5000000bf
SIG_DT:265,1,1,32,3e1e0201000149485a962a731202011a020a0c0bff4c001006361a7c29e4b3b6
SIG_DT:265,1,1,14,3e0c0201040149485a962a7300b6
SIG_DT:265,1,1,45,3e2b02010301dd7dc56f6b5f1f1eff060001092002ad2c7de0aad7db3cbab3e84e17a2d9a5c8c42a82824f03ab
SIG_DT:265,1,1,45,3e2b02010301bbab4180386b1f1eff060001092002a8367d5aab9e2486c0e6ab34381b3fd1c1a0ade6bab460c8
SIG_DT:265,1,1,29,3e1b02010001c6adde05925a0f02010607ff646876da49f203020016b2
SIG_DT:281,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c0034433732363030413730000000000000000000c0
SIG_DT:281,1,1,45,3e2b020103017345c254333a1f1eff0600010920225de614cd5d74aae918d00c2482f6605657b5bd98e4b721aa
SIG_DT:281,1,1,45,3e2b02010300b2d100079f7c1f030371fe1aff170a00045c004c433839443030304142000000000000000000b5
SIG_DT:281,1,1,40,3e2602010000525cd7daecfc1a0201061106e568f2c45fe5dea0104cd81ac81a4e05040855434ba8
SIG_DT:296,1,1,29,3e1b02010001c6adde05925a0f02010607ff646876da49f203020016ab
SIG_DT:312,1,1,45,3e2b020103018d61876a20101f1eff06000109202232e84840914bcd4ac52ea9aff69a95ca3de946c22ba806bb
SIG_DT:312,1,1,44,3e2a02010201bc4ba6a6107e1e1dff2d01020001109f68dc85cf5042f69cd696854e3f00d6409583274786a8
SIG_DT:312,1,1,14,3e0c02010401bc4ba6a6107e00a8
SIG_DT:312,1,1,45,3e2b020103006115f0f7b4601f030371fe1aff080000045c0034433730443030304432000000010000000000bc
SIG_DT:312,1,1,45,3e2b020100003d0ff0f7b4601f020106030371fe17ff170a05344337303930303031370000000100e764dcd6ce
SIG_DT:327,1,1,45,3e2b02010301619558207c081f1eff0600010f2022684cefb7ec5773d2c3d07832ade1bce54aa62b9ae11fb7ae
SIG_DT:327,1,1,45,3e2b0201030010be00079f7c1f030371fe1aff170a00045c004c433836383030303341000000010000000000ca
SIG_DT:327,1,1,45,3e2b02010300edf5f2f7b4601f030371fe1aff080000045c0034433732423030313632000000010000000000ca
SIG_DT:327,1,1,45,3e2b02010301409b2d22937c1f1eff060001092002148a95925f21f41630acb7cfa3146c14b60d033642581fb6
SIG_DT:343,1,1,31,3e1d020100010096b8df9b5c1102011a020a060aff4c001005061cf05adecf
SIG_DT:343,1,1,14,3e0c020104010096b8df9b5c00cf
SIG_DT:343,1,1,45,3e2b020103012648343be0211f1eff06000109200282db98a557e25668aa55a2d5c7fdb03c2194fe404a2321bb
