*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.870,025] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.876,068] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.876,098] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.876,129] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.877,075] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.877,105] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.877,136] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.877,166] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.924,804] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.924,835] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.965,820] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,850] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,184] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.983,215] <wrn> bttester_mesh: Loading default comp data
[00:00:05.983,489] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.413,574] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.458,679] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.458,709] <wrn> bt_ecc: Callback already registered
[00:00:08.826,202] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.826,232] <dbg> bttester_mesh: config_prov: 
[00:00:08.826,263] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.831,726] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.831,756] <dbg> bttester_mesh: start: 
[00:00:08.831,878] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.833,526] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.833,557] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.866,210] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.866,241] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.853,363] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.860,321] <dbg> bttester_mesh: prov_complete: net_idx 0x0123 addr 0x0002
[00:00:11.860,351] <dbg> bttester: tester_event: service 0x04 opcode 0x83
