*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,708] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,739] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,769] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,112] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,142] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.551,422] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.625,762] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.705,230] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.705,261] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.825,744] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.825,775] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.886,322] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.886,352] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.002,655] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.002,655] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.192,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.192,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.192,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.193,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.306,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.306,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.306,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.306,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.357,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.358,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.358,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.358,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.303,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.303,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.303,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.304,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.414,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.414,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.414,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.414,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
