*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,676] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,932] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.024,963] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.024,993] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,214] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.026,245] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.026,306] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.026,306] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.037,628] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.037,658] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,078] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.573,364] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.573,425] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.573,425] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.583,038] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.583,068] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.597,930] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.597,961] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.597,991] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.615,875] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.615,905] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.631,805] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.631,835] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,866] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.652,404] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.652,435] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.659,912] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.659,912] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.659,942] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.667,175] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.667,205] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.683,258] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.683,319] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,319] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.702,545] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.702,575] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.715,362] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.715,393] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.715,393] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.726,318] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.726,348] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.742,065] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.742,126] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.758,148] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.758,178] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.758,178] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.806,671] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.806,701] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.824,615] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.824,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.934,967] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.934,997] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.935,028] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.997,497] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.997,528] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.014,465] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.014,495] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.014,495] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.073,150] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.073,181] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.118,896] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.118,927] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
