*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.932,312] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.938,537] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.938,568] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.938,629] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.939,514] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.939,636] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.939,666] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.939,697] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.939,727] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.985,382] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.064,056] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.064,086] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.137,084] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.169,128] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.169,158] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.237,976] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.279,418] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.279,418] <wrn> bttester_mesh: Loading default comp data
[00:00:06.279,754] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.731,475] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.760,162] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.978,332] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.978,363] <dbg> bttester_mesh: config_prov: 
[00:00:08.978,393] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.010,253] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.010,314] <dbg> bttester_mesh: start: 
[00:00:09.010,406] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:09.012,084] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:09.012,115] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.031,951] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.031,982] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:09.148,254] <err> bt_mesh_prov: Unknown provisioning PDU type 0x0e
[00:00:10.955,963] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:10.955,993] <dbg> bttester: tester_event: service 0x04 opcode 0x85
