SIG_ST:0,MESH/NODE/CFG/NKL/BI-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:16,1,1,6,0e0401030c00
SIG_DT:16,0,0,11,010c08ffffffffffffff3f
SIG_DT:17,1,1,6,0e0401010c00
SIG_DT:17,0,0,3,011000
SIG_DT:17,1,1,14,0e0c010110000b17520be8071752
SIG_DT:17,0,0,3,031000
SIG_DT:18,1,1,14,0e0c010310000000000060000000
SIG_DT:18,0,0,3,091000
SIG_DT:18,1,1,12,0e0a01091000efc95672f5db
SIG_DT:18,0,0,3,032000
SIG_DT:18,1,1,14,0e0c01032000ff7f01bf0e000000
SIG_DT:19,0,0,11,012008ffffff7f06000000
SIG_DT:19,1,1,6,0e0401012000
SIG_DT:19,0,0,5,7420022001
SIG_DT:19,1,1,6,0e0401742000
SIG_DT:20,0,0,10,1120070036a720ad80fc
SIG_DT:20,1,1,6,0e0401112000
SIG_DT:20,0,0,10,1120070136a720ad80fc
SIG_DT:20,1,1,6,0e0401112000
SIG_DT:21,0,0,10,0b2007011e001e000001
SIG_DT:21,1,1,6,0e04010b2000
SIG_DT:21,0,0,10,0b2007001e001e000000
SIG_DT:21,1,1,6,0e04010b2000
SIG_DT:21,0,0,5,0c20020100
SIG_DT:22,1,1,6,0e04010c2000
SIG_DT:22,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:22,1,1,6,0e0401062000
SIG_LG:44,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:44,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:44,1,1,6,0e0401062000
SIG_DT:44,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000bb
SIG_DT:44,1,1,45,3e2b02010301dcd42ca11c2d1f1eff0600010920029f212acdd1e5319f067fa42205002df4066ff178acec42a7
SIG_DT:72,1,1,45,3e2b02010300edf5f2f7b4601f030371fe1aff080000045c0034433732423030313632000000010000000000bb
SIG_DT:82,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000bd
SIG_DT:112,1,1,45,3e2b02010301568bec4362251f1eff06000109200205bd1439e21b88a1b9c7580be428f46b234cdee63028b2ba
SIG_DT:112,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000b6
SIG_DT:159,1,1,45,3e2b02010301dcd42ca11c2d1f1eff0600010920029f212acdd1e5319f067fa42205002df4066ff178acec42a6
SIG_DT:174,1,1,45,3e2b02010300edf5f2f7b4601f030371fe1aff080000045c0034433732423030313632000000010000000000bb
SIG_DT:174,1,1,45,3e2b02010300c3f2f2f7b4601f030371fe1aff080000045c00344337324230303044420000000a0000000000b6
SIG_DT:190,1,1,39,3e2502010301f29d4b45e43f19182b003eae7bbf051f4ad3a96d5269eb331584000000000000da
