*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,252] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,966] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,996] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,027] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,248] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,278] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,339] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,339] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.015,167] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.496,917] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.496,948] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.502,166] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.502,197] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.502,227] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.544,738] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.544,769] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.633,605] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.633,605] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.633,636] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.696,868] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.696,899] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.749,938] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.749,969] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.750,000] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.791,809] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.791,839] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.835,144] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.835,174] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.835,174] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.861,419] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.861,450] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.901,153] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.901,153] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.901,184] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.927,276] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.927,307] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.965,179] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.991,149] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.315,704] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.317,230] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:15.318,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.944,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.068,054] <dbg> bttester: tester_event: service 1 opcode 134
[00:00:17.038,848] <dbg> bttester: cmd_handler: cmd service 1 opcode 20 index 0
[00:00:17.038,879] <dbg> bttester: tester_rsp_with_index: service 1 opcode 20 index 0 status 0
[00:00:17.254,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.479,431] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.629,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.629,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.629,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.068,023] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:18.068,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.068,267] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:18.192,138] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:19.278,198] <dbg> bttester: cmd_handler: cmd service 1 opcode 6 index 0
[00:00:19.301,910] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:19.302,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.302,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.302,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.302,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.302,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
