*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,531] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,154] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,184] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,466] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,497] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,527] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.984,558] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.014,617] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.480,133] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.480,194] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.507,659] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.507,751] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.538,879] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.538,909] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:08.588,134] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:08.588,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.588,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.588,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.588,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.589,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.010,772] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.010,803] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.012,298] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.013,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.013,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.886,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.116,455] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:12.200,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.200,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.201,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.136,627] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:15.261,871] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:15.262,176] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.137,115] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.887,176] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.887,207] <dbg> bttester: tester_event: service 0x01 opcode 0x83
