*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,391] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,452] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,483] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.996,643] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.996,673] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,704] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.536,041] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.578,338] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.666,503] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.666,534] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.777,587] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.777,618] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.893,341] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.893,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.035,003] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.035,003] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
