*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,191] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,814] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,844] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,875] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,126] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,156] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,187] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.003,204] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.527,893] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.527,954] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.554,168] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.554,290] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.605,865] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.605,895] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.666,625] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.666,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,037] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.988,037] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.989,654] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.926,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.156,402] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.240,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.240,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.240,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.113,769] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.676,605] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.676,910] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.426,574] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.426,849] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.301,818] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.426,483] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000dedc offset=0 len=50
[00:00:22.551,391] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
[00:00:27.926,635] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:29.426,910] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:29.426,940] <dbg> bttester: tester_event: service 0x01 opcode 0x83
