*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.391,235] <dbg> bttester: tester_init: Initializing tester
[00:00:34.332,031] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.338,073] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.338,104] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.338,134] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:34.339,019] <inf> bt_hci_core: HCI transport: Controller
[00:00:34.339,111] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.339,172] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.339,202] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.339,233] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.390,289] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.407,745] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:34.855,865] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.855,895] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.866,455] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:34.909,088] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:34.909,118] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:34.909,118] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:34.973,175] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:34.973,205] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.010,742] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.010,772] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.010,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.089,477] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.089,508] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.146,759] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.146,789] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.146,820] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.226,470] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.226,501] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.283,752] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.283,752] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.283,782] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.357,452] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.357,482] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.380,279] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:35.380,310] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.380,340] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:35.474,487] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:35.474,517] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:35.547,149] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:40.589,294] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:41.112,396] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:41.112,426] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:41.113,952] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:44.676,361] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:44.676,391] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:44.677,368] <err> bt_adv: No valid legacy adv to resume
