*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,442] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,637] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,667] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,698] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,979] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,010] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,041] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.034,606] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.277,404] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.277,435] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.320,983] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.321,075] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.383,026] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.383,056] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.458,068] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.458,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.459,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,949] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.093,444] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.094,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.094,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.094,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.094,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.030,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.260,223] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.344,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.344,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.344,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.091,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.217,773] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:20.655,609] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.655,883] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.405,609] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.405,853] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.593,353] <dbg> bttester: tester_event: service 1 opcode 131
