*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.921,417] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.927,276] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.927,337] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.927,368] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.928,314] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.928,344] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.928,375] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.928,405] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.949,340] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.997,436] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,497] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,860] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.174,072] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.174,102] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.221,984] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.331,054] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.331,054] <wrn> bttester_mesh: Loading default comp data
[00:00:06.331,329] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.758,850] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.804,626] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.897,369] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.897,430] <dbg> bttester_mesh: config_prov: 
[00:00:11.897,430] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.929,565] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.929,595] <dbg> bttester_mesh: start: 
[00:00:11.929,718] <inf> bt_mesh_provisionee: Device UUID: e0f10577-2e09-4fe2-8a4d-e2bc5e3ccd00
[00:00:11.931,549] <inf> bt_mesh_provisionee: Device UUID: e0f10577-2e09-4fe2-8a4d-e2bc5e3ccd00
[00:00:11.931,579] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.976,379] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:11.976,409] <dbg> bttester_mesh: provision_node: 
[00:00:11.976,470] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:11.983,459] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:11.983,489] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.983,886] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
