*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,879] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,910] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,940] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,130] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,161] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,191] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:30.790,039] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:00:30.864,685] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
[00:00:30.864,715] <dbg> bttester_gatt: gatt_buf_add: 17/2048 used
[00:00:30.864,746] <dbg> bttester_gatt: gatt_buf_add: 25/2048 used
[00:00:30.864,776] <dbg> bttester_gatt: gatt_buf_add: 33/2048 used
[00:00:30.864,776] <dbg> bttester_gatt: gatt_buf_add: 41/2048 used
[00:00:30.864,807] <dbg> bttester_gatt: gatt_buf_add: 49/2048 used
[00:00:30.864,837] <dbg> bttester_gatt: gatt_buf_add: 57/2048 used
[00:00:30.864,868] <dbg> bttester_gatt: gatt_buf_add: 65/2048 used
[00:00:30.989,135] <dbg> bttester_gatt: gatt_buf_add: 73/2048 used
[00:00:30.989,196] <dbg> bttester_gatt: gatt_buf_add: 81/2048 used
[00:00:30.989,227] <dbg> bttester_gatt: gatt_buf_add: 89/2048 used
[00:00:30.989,227] <dbg> bttester_gatt: gatt_buf_add: 97/2048 used
[00:00:50.626,922] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:00:50.693,115] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
[00:00:50.693,145] <dbg> bttester_gatt: gatt_buf_add: 17/2048 used
[00:00:50.693,176] <dbg> bttester_gatt: gatt_buf_add: 25/2048 used
[00:01:10.303,070] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:01:10.394,226] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
[00:01:10.394,256] <dbg> bttester_gatt: gatt_buf_add: 17/2048 used
[00:01:10.394,287] <dbg> bttester_gatt: gatt_buf_add: 25/2048 used
[00:01:10.394,317] <dbg> bttester_gatt: gatt_buf_add: 33/2048 used
[00:01:10.394,317] <dbg> bttester_gatt: gatt_buf_add: 41/2048 used
[00:01:10.394,348] <dbg> bttester_gatt: gatt_buf_add: 49/2048 used
[00:01:10.394,378] <dbg> bttester_gatt: gatt_buf_add: 57/2048 used
[00:01:10.394,409] <dbg> bttester_gatt: gatt_buf_add: 65/2048 used
[00:01:10.519,195] <dbg> bttester_gatt: gatt_buf_add: 73/2048 used
[00:01:10.519,256] <dbg> bttester_gatt: gatt_buf_add: 81/2048 used
[00:01:10.519,256] <dbg> bttester_gatt: gatt_buf_add: 89/2048 used
[00:01:10.519,287] <dbg> bttester_gatt: gatt_buf_add: 97/2048 used
[00:01:10.519,317] <dbg> bttester_gatt: gatt_buf_add: 105/2048 used
[00:01:10.519,348] <dbg> bttester_gatt: gatt_buf_add: 113/2048 used
[00:01:10.519,348] <dbg> bttester_gatt: gatt_buf_add: 121/2048 used
[00:01:10.519,378] <dbg> bttester_gatt: gatt_buf_add: 129/2048 used
[00:01:10.644,226] <dbg> bttester_gatt: gatt_buf_add: 137/2048 used
[00:01:10.644,287] <dbg> bttester_gatt: gatt_buf_add: 145/2048 used
[00:01:10.644,287] <dbg> bttester_gatt: gatt_buf_add: 153/2048 used
[00:01:10.644,317] <dbg> bttester_gatt: gatt_buf_add: 161/2048 used
[00:01:10.644,348] <dbg> bttester_gatt: gatt_buf_add: 169/2048 used
[00:01:10.644,378] <dbg> bttester_gatt: gatt_buf_add: 177/2048 used
[00:01:10.644,378] <dbg> bttester_gatt: gatt_buf_add: 185/2048 used
[00:01:10.644,409] <dbg> bttester_gatt: gatt_buf_add: 193/2048 used
[00:01:10.769,683] <dbg> bttester_gatt: gatt_buf_add: 201/2048 used
[00:01:10.769,714] <dbg> bttester_gatt: gatt_buf_add: 209/2048 used
[00:01:10.769,744] <dbg> bttester_gatt: gatt_buf_add: 217/2048 used
[00:01:10.769,775] <dbg> bttester_gatt: gatt_buf_add: 225/2048 used
[00:01:10.769,805] <dbg> bttester_gatt: gatt_buf_add: 233/2048 used
[00:01:10.769,805] <dbg> bttester_gatt: gatt_buf_add: 241/2048 used
[00:01:10.769,836] <dbg> bttester_gatt: gatt_buf_add: 249/2048 used
[00:01:10.769,866] <dbg> bttester_gatt: gatt_buf_add: 257/2048 used
[00:01:10.894,195] <dbg> bttester_gatt: gatt_buf_add: 265/2048 used
[00:01:10.894,256] <dbg> bttester_gatt: gatt_buf_add: 273/2048 used
[00:01:10.894,256] <dbg> bttester_gatt: gatt_buf_add: 281/2048 used
[00:01:10.894,287] <dbg> bttester_gatt: gatt_buf_add: 289/2048 used
[00:01:10.894,317] <dbg> bttester_gatt: gatt_buf_add: 297/2048 used
[00:01:10.894,348] <dbg> bttester_gatt: gatt_buf_add: 305/2048 used
[00:01:10.894,348] <dbg> bttester_gatt: gatt_buf_add: 313/2048 used
[00:01:10.894,378] <dbg> bttester_gatt: gatt_buf_add: 321/2048 used
[00:01:11.018,676] <dbg> bttester_gatt: gatt_buf_add: 329/2048 used
[00:01:11.018,676] <dbg> bttester_gatt: gatt_buf_add: 337/2048 used
[00:01:11.018,737] <dbg> bttester_gatt: gatt_buf_add: 345/2048 used
[00:01:30.886,566] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:01:30.963,317] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
[00:01:30.963,348] <dbg> bttester_gatt: gatt_buf_add: 17/2048 used
[00:01:30.963,378] <dbg> bttester_gatt: gatt_buf_add: 25/2048 used
[00:01:30.963,409] <dbg> bttester_gatt: gatt_buf_add: 33/2048 used
[00:01:30.963,409] <dbg> bttester_gatt: gatt_buf_add: 41/2048 used
[00:01:30.963,439] <dbg> bttester_gatt: gatt_buf_add: 49/2048 used
[00:01:30.963,470] <dbg> bttester_gatt: gatt_buf_add: 57/2048 used
[00:01:30.963,500] <dbg> bttester_gatt: gatt_buf_add: 65/2048 used
[00:01:31.087,799] <dbg> bttester_gatt: gatt_buf_add: 73/2048 used
[00:01:31.087,860] <dbg> bttester_gatt: gatt_buf_add: 81/2048 used
[00:01:31.087,860] <dbg> bttester_gatt: gatt_buf_add: 89/2048 used
[00:01:31.087,890] <dbg> bttester_gatt: gatt_buf_add: 97/2048 used
