*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.389,526] <dbg> bttester: tester_init: Initializing tester
[00:00:11.700,958] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.705,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.705,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.705,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.705,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.706,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.706,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.706,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.706,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.706,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.706,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.707,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.707,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.707,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.707,580] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.707,611] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.707,641] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.707,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.707,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.708,923] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.708,953] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.708,984] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.709,014] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.748,504] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.748,504] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.755,157] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:15.934,936] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:15.934,967] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:16.084,442] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.084,472] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:22.133,972] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:22.198,516] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:22.198,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.199,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.519,836] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:22.519,866] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:22.521,392] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:22.522,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.522,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.522,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.522,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.208,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.436,218] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.263,153] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1f index 0x00
[00:00:24.263,336] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1f index 0x00 status 0x00
[00:00:24.586,639] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:26.274,291] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1f index 0x00
[00:00:26.274,353] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1f index 0x00 status 0x01
