*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,879] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,940] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,970] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.971,160] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,191] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,221] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.517,150] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.569,824] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.622,436] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.622,467] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.702,514] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.702,575] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,490] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,520] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.928,588] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.928,619] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
