*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,137] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,576] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,607] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,637] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,888] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,919] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,949] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,273] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.030,303] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.082,611] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.633,026] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.633,056] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.681,793] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.682,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.682,495] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.770,538] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.770,568] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.772,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.772,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.772,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.772,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,453] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:14.811,737] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:15.765,441] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x03 index 0x00
[00:00:15.765,533] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x03 index 0x00 status 0x00
[00:00:15.831,695] <dbg> bttester: tester_event: service 0x03 opcode 0x82
