*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.058,837] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.062,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.062,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.064,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.064,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.064,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.064,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.064,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.064,910] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.064,941] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.064,971] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.065,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.065,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.065,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.065,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.065,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.066,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.066,192] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.066,223] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.066,284] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.066,284] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.122,131] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.122,161] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.165,924] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.165,954] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.223,541] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.223,541] <wrn> bttester_mesh: Loading default comp data
[00:00:06.223,785] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.650,848] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.710,205] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.031,158] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.031,188] <dbg> bttester_mesh: config_prov: 
[00:00:12.031,219] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.067,626] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.067,657] <dbg> bttester_mesh: start: 
[00:00:12.067,749] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:12.067,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.068,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.068,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.068,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.069,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.069,519] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:12.069,549] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.070,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.070,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.071,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.071,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.071,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.071,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.072,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.072,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.072,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
