[00:00:05.980,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,482] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,513] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,764] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,795] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,825] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.983,856] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,219] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,250] <wrn> bttester_core: unknown id: 0x04
[00:00:06.044,250] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x01
*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.010,498] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
