*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,400] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.972,442] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,473] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,503] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.973,480] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,510] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,541] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,571] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,900] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,930] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.072,814] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.072,814] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.095,397] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.095,428] <wrn> bttester_mesh: Loading default comp data
[00:00:06.095,733] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.553,283] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.578,857] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.578,887] <wrn> bt_ecc: Callback already registered
[00:00:14.055,297] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.055,328] <dbg> bttester_mesh: config_prov: 
[00:00:14.055,358] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.076,568] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.076,629] <dbg> bttester_mesh: start: 
[00:00:14.076,721] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
