*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.925,109] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.931,243] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.931,274] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.931,304] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.932,250] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.932,281] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.932,342] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.932,342] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.994,415] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,445] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,513] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,544] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,589] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.079,589] <wrn> bttester_mesh: Loading default comp data
[00:00:06.079,864] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.509,277] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.539,062] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.907,592] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.907,623] <dbg> bttester_mesh: config_prov: 
[00:00:11.907,653] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.955,596] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.955,627] <dbg> bttester_mesh: start: 
[00:00:11.955,749] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:11.957,336] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:11.957,336] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:17.170,745] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.170,776] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:20.101,043] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.108,245] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.108,245] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:21.847,442] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.847,473] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.535,308] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.535,339] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.538,665] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.538,665] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.625,335] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.625,335] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.628,662] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.628,692] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.971,405] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.971,435] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.105,163] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.105,163] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.108,612] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.108,642] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.621,429] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.621,459] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.777,770] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:24.777,832] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.780,975] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:24.780,975] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.385,345] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.385,345] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.388,763] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:25.388,763] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.475,891] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:25.475,921] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.479,064] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:25.479,095] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.480,346] <wrn> bt_mesh_cfg_srv: Invalid Node ID value 0x7f
